11.99,11.99,74.58,79.38,79.32
15.82,15.82,88.57,76.86,77.66
20.66,20.66,87.42,78.45,79.07
19.56,19.56,86.79,78.91,75.94
21.33,21.33,84.60,77.82,77.34
9.97,9.97,81.63,75.77,77.71
21.17,21.17,78.67,75.80,78.08
12.58,12.58,77.49,78.58,77.76
10.59,10.59,75.00,80.92,77.64
9.53,9.53,73.67,79.68,78.48
17.66,17.66,72.60,80.53,78.21
24.51,24.51,73.34,79.65,78.24
25.76,25.76,72.90,80.19,77.37
19.13,19.13,72.94,80.70,76.29
16.17,16.17,72.85,78.81,76.51
21.57,21.57,77.75,77.47,76.33
14.08,14.08,87.06,76.26,76.38
8.55,8.55,91.84,68.31,74.25
12.37,12.37,86.71,70.14,79.58
6.01,6.01,81.19,75.87,77.40
10.28,10.28,80.51,78.75,78.97
13.27,13.27,71.71,77.84,78.26
18.14,18.14,73.37,78.94,78.81
22.88,22.88,70.46,80.55,80.26
25.88,25.88,74.48,80.89,80.20
24.18,24.18,73.15,81.52,80.09
18.48,18.48,69.70,83.42,80.77
18.32,18.32,66.88,81.55,79.57
17.75,17.75,67.45,83.62,81.34
14.29,14.29,69.03,82.46,80.49
15.42,15.42,67.46,81.63,79.76
15.88,15.88,69.07,71.38,79.15
20.79,20.79,72.59,80.29,79.07
23.89,23.89,73.42,81.52,80.55
20.03,20.03,73.60,83.21,81.59
21.38,21.38,73.50,83.50,81.31
19.70,19.70,70.49,84.61,80.32
24.63,24.63,72.65,83.30,80.25
20.08,20.08,72.37,84.43,81.14
21.21,21.21,71.26,83.53,80.32
19.10,19.10,71.04,84.36,80.50
18.29,18.29,70.93,83.82,79.16
17.56,17.56,70.38,84.01,79.48
14.68,14.68,70.79,84.62,78.84
10.93,10.93,71.16,82.55,78.34
10.49,10.49,76.63,79.59,77.15
6.38,6.38,91.32,78.55,74.82
2.15,2.15,91.41,76.22,77.06
6.47,6.47,87.94,79.07,78.47
13.73,13.73,72.78,79.08,80.33
21.12,21.12,79.76,81.09,78.84
23.04,23.04,78.42,81.90,79.80
19.71,19.71,72.33,80.72,78.40
24.66,24.66,72.15,81.51,77.39
28.39,28.39,74.62,83.25,78.88
31.22,31.22,71.11,82.97,77.66
29.69,29.69,77.96,84.17,79.35
24.80,24.80,73.94,84.34,79.08
19.39,19.39,74.13,84.92,79.10
12.70,12.70,72.78,84.10,77.80
6.05,6.05,72.50,79.30,75.81
9.02,9.02,86.02,74.25,77.15
15.17,15.17,87.22,77.69,76.43
13.51,13.51,87.31,72.99,80.24
16.66,16.66,84.72,77.23,78.44
23.32,23.32,82.88,80.70,79.12
19.86,19.86,78.93,82.29,79.10
12.34,12.34,76.01,82.56,79.15
15.67,15.67,73.95,83.47,79.11
18.53,18.53,73.12,83.25,80.00
18.04,18.04,72.18,82.07,79.81
22.96,22.96,72.22,83.75,79.98
13.99,13.99,70.72,84.09,78.67
20.58,20.58,71.65,82.93,78.22
12.75,12.75,72.25,84.07,75.94
12.63,12.63,77.74,81.45,76.95
11.99,11.99,87.51,78.70,76.07
16.85,16.85,86.88,80.50,78.35
21.95,21.95,85.01,79.04,79.34
18.16,18.16,83.96,81.47,77.70
17.47,17.47,81.12,81.73,77.40
15.95,15.95,77.77,82.45,78.97
18.36,18.36,75.23,81.92,78.50
13.78,13.78,73.85,82.60,80.40
9.61,9.61,73.19,83.47,79.34
10.70,10.70,72.68,82.77,78.08
17.70,17.70,73.99,82.91,79.43
7.27,7.27,73.27,84.07,79.07
12.62,12.62,71.75,77.77,80.43
14.50,14.50,71.25,62.24,78.84
18.19,18.19,69.77,63.46,77.16
16.38,16.38,69.91,60.29,78.31
17.08,17.08,68.23,51.97,76.88
16.66,16.66,65.91,53.05,74.60
18.83,18.83,63.75,49.30,73.14
23.79,23.79,60.90,45.02,71.96
28.93,28.93,57.22,49.86,69.86
40.13,40.13,53.67,45.09,70.34
49.69,49.69,54.50,50.15,67.70
63.25,63.25,59.54,41.05,68.07
77.55,77.55,60.30,35.32,69.57
79.02,79.02,58.70,33.21,65.45
80.52,80.52,55.11,35.39,65.08
79.21,79.21,55.06,41.27,64.94
81.59,81.59,54.51,36.82,65.11
82.19,82.19,52.75,30.32,64.39
79.01,79.01,54.58,22.00,63.12
77.90,77.90,51.47,21.37,59.75
80.32,80.32,49.99,22.91,58.79
74.41,74.41,52.34,26.44,56.69
77.18,77.18,51.46,27.61,59.32
79.84,79.84,51.02,33.11,60.87
81.24,81.24,52.00,33.29,59.83
80.51,80.51,49.85,34.60,59.83
75.73,75.73,46.83,26.72,57.45
71.77,71.77,45.99,31.17,60.01
62.48,62.48,45.63,32.86,60.24
73.15,73.15,48.00,34.53,60.68
79.29,79.29,50.16,26.49,61.41
80.77,80.77,56.15,26.95,57.88
80.38,80.38,63.31,28.37,53.81
80.25,80.25,67.43,28.36,52.49
79.97,79.97,72.32,28.32,56.94
80.36,80.36,72.46,29.98,53.15
77.05,77.05,71.99,27.90,56.53
77.76,77.76,69.75,30.04,57.33
79.07,79.07,66.59,28.87,57.53
75.76,75.76,63.92,29.90,54.79
76.46,76.46,64.09,32.63,50.77
77.85,77.85,59.50,37.05,49.59
77.85,77.85,56.07,35.37,50.45
79.36,79.36,55.07,34.83,50.04
79.40,79.40,54.25,31.59,48.65
79.18,79.18,51.30,26.21,49.85
79.75,79.75,49.81,26.33,48.67
75.87,75.87,49.81,26.45,49.21
78.86,78.86,53.24,20.88,48.56
79.59,79.59,51.89,21.59,48.92
77.86,77.86,52.93,23.57,50.16
77.45,77.45,52.77,24.31,51.26
78.42,78.42,53.29,24.71,50.51
75.15,75.15,49.52,23.38,47.43
68.64,68.64,44.96,23.97,46.19
59.86,59.86,53.26,29.96,45.87
56.02,56.02,49.30,27.89,48.74
50.98,50.98,50.24,23.61,46.71
51.77,51.77,49.72,24.74,52.59
54.71,54.71,50.59,24.07,51.90
55.41,55.41,43.72,30.02,49.57
53.83,53.83,49.42,31.87,43.82
52.02,52.02,45.52,23.00,38.38
69.95,69.95,50.66,32.24,36.36
81.57,81.57,51.66,29.13,37.62
82.55,82.55,49.36,30.40,39.17
80.57,80.57,49.88,28.20,40.51
82.25,82.25,52.34,26.04,37.19
80.91,80.91,47.54,24.63,32.40
80.48,80.48,49.82,23.18,32.92
79.82,79.82,52.39,19.68,39.31
79.15,79.15,51.55,27.19,43.84
78.82,78.82,51.36,28.54,45.36
79.89,79.89,51.86,27.05,43.23
80.75,80.75,46.05,21.59,40.58
78.11,78.11,45.46,20.03,35.37
77.38,77.38,45.00,21.88,31.30
67.55,67.55,37.81,17.26,33.69
68.71,68.71,40.19,20.95,35.60
70.38,70.38,46.34,18.21,34.93
77.67,77.67,47.09,19.63,31.49
73.68,73.68,40.74,19.16,31.61
60.68,60.68,49.64,22.00,38.08
56.48,56.48,47.30,24.99,39.13
59.45,59.45,44.53,23.84,40.19
62.00,62.00,46.56,27.39,38.72
64.22,64.22,46.70,22.48,36.72
66.63,66.63,43.91,25.01,35.88
65.98,65.98,47.23,20.93,37.04
62.76,62.76,48.58,17.35,39.25
56.13,56.13,38.69,19.58,36.13
64.50,64.50,51.74,30.41,41.91
76.04,76.04,62.30,31.98,50.04
79.19,79.19,73.75,29.05,51.69
82.62,82.62,75.37,20.78,50.74
82.57,82.57,75.70,18.02,47.89
81.92,81.92,75.02,20.46,44.26
79.51,79.51,72.90,13.22,45.08
79.01,79.01,70.56,18.36,45.08
78.12,78.12,68.09,20.54,44.50
78.78,78.78,65.07,27.46,45.62
79.12,79.12,63.20,25.18,43.06
78.71,78.71,58.90,21.71,41.14
79.18,79.18,60.02,16.86,39.20
78.30,78.30,58.36,13.11,39.01
71.96,71.96,49.95,13.19,36.90
68.18,68.18,43.05,9.36,33.60
69.09,69.09,42.34,12.78,31.98
73.88,73.88,47.36,16.81,39.09
79.46,79.46,55.54,10.51,35.26
78.13,78.13,53.65,4.60,31.97
74.06,74.06,50.42,15.69,30.00
79.48,79.48,52.99,17.05,31.00
82.31,82.31,52.83,18.46,31.79
82.32,82.32,51.58,15.77,29.26
82.61,82.61,50.65,18.74,33.73
83.58,83.58,47.79,22.11,39.64
83.81,83.81,45.71,17.89,36.99
83.42,83.42,42.06,18.50,35.71
81.21,81.21,50.92,34.75,48.34
82.07,82.07,55.40,38.52,51.54
81.77,81.77,59.10,48.47,55.40
80.77,80.77,68.32,48.47,71.07
75.43,75.43,89.24,58.87,76.83
72.19,72.19,89.79,61.94,75.30
77.73,77.73,85.28,70.29,76.30
77.11,77.11,83.61,73.46,74.82
77.46,77.46,78.07,75.85,76.65
75.98,75.98,77.06,76.63,75.47
77.15,77.15,76.36,77.57,77.70
77.60,77.60,76.77,73.87,77.74
78.74,78.74,77.35,76.05,78.39
79.92,79.92,76.65,77.72,76.51
80.12,80.12,78.14,82.42,76.56
78.04,78.04,79.24,80.21,75.92
78.52,78.52,75.88,77.52,78.67
76.33,76.33,74.62,78.73,77.00
78.28,78.28,74.70,82.83,76.33
76.77,76.77,73.39,76.11,79.94
68.06,68.06,72.29,81.13,80.42
68.67,68.67,72.00,80.09,79.66
64.26,64.26,72.56,79.00,79.50
62.86,62.86,70.99,79.15,79.57
61.73,61.73,70.75,80.81,78.94
58.46,58.46,69.37,80.71,81.61
55.41,55.41,69.78,80.71,78.05
55.73,55.73,69.16,80.74,80.23
52.99,52.99,70.03,81.48,76.64
50.44,50.44,69.30,83.73,78.40
48.52,48.52,69.31,82.19,78.77
45.84,45.84,69.59,82.20,78.28
51.22,51.22,72.22,80.30,76.81
58.44,58.44,83.06,78.36,77.36
52.34,52.34,85.93,73.60,76.99
41.66,41.66,85.18,76.41,79.84
39.68,39.68,84.53,81.08,78.06
44.86,44.86,83.05,80.87,80.54
42.20,42.20,81.25,79.82,77.62
39.31,39.31,78.64,77.55,80.07
38.93,38.93,77.46,79.90,77.23
35.31,35.31,76.22,78.43,79.91
36.36,36.36,76.05,80.38,78.23
34.35,34.35,76.37,79.01,80.12
33.91,33.91,76.25,80.33,77.72
27.45,27.45,75.13,79.23,78.44
22.24,22.24,74.07,79.37,77.03
19.29,19.29,79.07,74.73,77.93
19.86,19.86,85.72,72.30,77.09
26.33,26.33,92.44,73.21,75.06
21.30,21.30,88.05,75.28,77.71
23.28,23.28,83.84,74.72,78.89
34.00,34.00,77.81,77.51,77.27
37.91,37.91,74.98,81.58,78.97
37.22,37.22,73.30,80.62,79.89
36.72,36.72,71.84,80.90,79.35
28.58,28.58,77.73,82.27,80.70
35.71,35.71,68.33,82.82,79.42
39.28,39.28,72.59,83.05,79.52
36.18,36.18,65.53,83.73,79.19
32.10,32.10,65.36,83.23,77.69
23.29,23.29,68.48,82.22,77.88
27.30,27.30,71.12,78.19,78.90
22.33,22.33,68.10,78.08,79.72
24.84,24.84,71.66,79.50,81.62
26.14,26.14,73.88,79.37,80.49
31.37,31.37,74.56,81.70,82.74
29.47,29.47,74.07,82.06,80.92
30.64,30.64,74.93,81.44,81.48
29.01,29.01,72.53,81.65,80.94
25.12,25.12,71.49,81.97,80.42
20.19,20.19,71.73,82.84,79.84
18.18,18.18,69.61,81.89,78.15
19.65,19.65,69.94,81.78,77.10
22.64,22.64,70.92,82.31,75.95
21.66,21.66,69.28,81.76,76.82
19.43,19.43,72.63,81.58,73.75
15.11,15.11,78.26,77.20,74.89
3.90,3.90,91.74,79.49,74.95
4.74,4.74,90.33,77.78,78.00
8.93,8.93,84.68,79.73,78.02
16.57,16.57,76.20,79.75,78.59
24.03,24.03,71.88,80.20,79.08
28.02,28.02,69.29,80.72,79.23
28.75,28.75,72.13,80.56,79.88
28.87,28.87,74.68,82.33,78.75
